"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115762",1.46419499161115,5.47069977212094,15.1531246876765,9.91341145470592e-05,0.0023134228837638
"ENSG00000085465",2.56024615820681,2.87978347051593,15.136796668989,9.99951567433821e-05,0.00233055885596205
"ENSG00000049759",1.36519542521925,4.6378594470313,15.0992667298586,0.000102002902544652,0.00237335242855956
"ENSG00000120438",1.59972936977623,7.46367842415837,15.0976668258128,0.000102089388818892,0.00237335242855956
"ENSG00000170345",3.08157210223012,7.88865892912106,15.0900292842349,0.000102503270789562,0.00237718444301059
"ENSG00000138411",-1.99556197564937,3.59537782450975,15.0898544200915,0.000102512766507553,0.00237718444301059
"ENSG00000180353",-1.2436079770265,4.62828238518876,15.0873399543823,0.000102649408483817,0.00237735512923037
"ENSG00000183735",1.15917596055308,4.88525180946713,15.081386436532,0.000102973667880201,0.00238044813278568
"ENSG00000102967",2.06791864726584,7.71678951804508,15.0784667390763,0.000103133066257343,0.00238044813278568
"ENSG00000121361",-1.63724417619299,4.49458444164388,15.0777669620614,0.000103171306859002,0.00238044813278568
"ENSG00000189120",6.7152137202687,-1.94013011300191,15.0542251669361,0.000104466140912103,0.00240730308926398
"ENSG00000187699",-1.93269813558741,2.51720502013594,15.0376017986067,0.000105390291291172,0.00242555953260745
"ENSG00000107738",-1.67120806631817,3.33884737233322,15.0327299404833,0.000105662690551327,0.00242878902068545
"ENSG00000258102",3.38950980270084,-1.16304474444537,14.9984307620591,0.000107600615613469,0.00247024684209249
"ENSG00000169313",-3.29305770438307,0.0138532316042223,14.9682609701415,0.000109334780888644,0.00250692928399162
"ENSG00000162398",2.73691727816511,-0.671408864287546,14.9395691293099,0.000111010085955104,0.0025421724416294
"ENSG00000260196",3.10564716513404,-0.240716098255598,14.9104480260252,0.000112736880087136,0.00257850558199296
"ENSG00000108244",3.10054703551612,-0.185137554979989,14.906460144955,0.000112975444889557,0.00258075211934666
"ENSG00000187867",-1.70784331054646,4.74633398634974,14.8899066784704,0.000113971158311033,0.00259914574272516
"ENSG00000105821",1.26322513985524,4.3822338275811,14.8863998804872,0.000114183228222271,0.00259914574272516
"ENSG00000175048",1.44826783601849,4.26493122825885,14.8860456082421,0.000114204674540319,0.00259914574272516
"ENSG00000102760",3.26245398355675,2.00786004381608,14.8736109878818,0.000114959994182213,0.00261310177134328
"ENSG00000122877",4.00139160542088,1.97791848130108,14.8695298893279,0.000115208987865339,0.0026155284911799
"ENSG00000168646",-2.53330768071155,0.561564623283358,14.8659541194218,0.000115427596863345,0.0026172602696918
"ENSG00000197961",1.52442692216644,3.76247720420413,14.8558573914812,0.000116047129124828,0.00262806731216312
"ENSG00000163132",2.99220598415959,1.17158413215329,14.8486256866865,0.000116492920593685,0.00263491797884044
"ENSG00000013392",1.83277493221327,3.5189976775699,14.8402089980942,0.000117013930337654,0.00264345106262792
"ENSG00000120705",1.44665522408224,6.42489736570209,14.8263315413554,0.000117878099531223,0.00265970597825725
"ENSG00000196814",-1.93571141009556,2.72946898963449,14.8092603483141,0.000118949964660146,0.00268060159330321
"ENSG00000100644",2.1355699053994,7.09405298721199,14.8025090733065,0.000119376565695561,0.00268417476968444
"ENSG00000164171",2.6643341864598,2.31942580495729,14.8021317305289,0.00011940045470672,0.00268417476968444
"ENSG00000174684",-1.62782253118755,3.90285394961242,14.795391384293,0.000119827987645123,0.00269049678242512
"ENSG00000116754",1.46986627362371,6.44228173360713,14.7842756090586,0.000120536418200179,0.00270310267595499
"ENSG00000101417",-1.7609647586565,3.45373343242672,14.7695364434289,0.000121482280607855,0.00272099592947362
"ENSG00000159256",1.28751041478581,4.71349598991862,14.7652843086422,0.000121756540683439,0.00272382120027709
"ENSG00000272986",4.93359036623659,-1.2085891577245,14.7601273874112,0.000122089995407821,0.00272796224247196
"ENSG00000183421",2.28764861970016,5.96102814163637,14.7468889895638,0.000122950226542606,0.00274384916977183
"ENSG00000206432",-3.20685524441566,0.255009273304693,14.7425753865074,0.000123231840375278,0.00274417107530839
"ENSG00000263606",3.49961627663443,-1.22783191667629,14.7420970460776,0.000123263108826186,0.00274417107530839
"ENSG00000145907",1.42287490531099,7.17151525174507,14.7255805522599,0.000124347682211042,0.00276210058937753
"ENSG00000270607",3.90826892651343,0.435228587841431,14.7252592253943,0.000124368877481353,0.00276210058937753
"ENSG00000140105",1.59089677263164,5.93994981513777,14.7105024317645,0.000125346189740905,0.00278044762743728
"ENSG00000179826",9.7264301919733,-0.260635256001961,14.700322299247,0.000126024902026178,0.00279213484742096
"ENSG00000159871",4.24097546105614,0.328765557992388,14.6814696893807,0.000127291596048318,0.00281680524636885
"ENSG00000118496",1.39481795554205,3.94445276145741,14.6706182685354,0.000128026499564021,0.00282966262077257
"ENSG00000232618",6.87530255870406,-2.10726527290537,14.6548739992608,0.000129100368647448,0.00284997200367097
"ENSG00000121931",1.50926304514534,4.10673228348025,14.6524194525174,0.000129268601027532,0.00285026415383128
"ENSG00000056558",3.06243539844794,3.80471581747726,14.6490219806265,0.000129501824856876,0.00285198689496179
"ENSG00000165168",-1.89192000480358,5.01945676281657,14.6403633770523,0.000130098123157155,0.00285597353490157
"ENSG00000268355",5.95410215210326,-1.6749456022119,14.6400026379836,0.0001301230263279,0.00285597353490157
"ENSG00000143367",1.6414272827073,3.24851868791074,14.639629725306,0.000130148774933249,0.00285597353490157
"ENSG00000109321",3.79762147103388,1.01296001540905,14.6335089358006,0.00013057213258237,0.00286184856502645
"ENSG00000182718",2.082873972565,7.29924334300293,14.6125093903806,0.00013203517792166,0.00288749681177143
"ENSG00000169896",-1.7326268158166,2.6547305805822,14.612206758987,0.000132056382549338,0.00288749681177143
"ENSG00000103067",-1.40370906011041,5.73850891282086,14.5930666192936,0.000133404473423612,0.00291294171951358
"ENSG00000255197",-2.84354515744715,-0.585376977998162,14.5911970881787,0.000133536889964106,0.00291294171951358
"ENSG00000236060",4.09667999139506,-1.56598223430453,14.5865031570301,0.000133869938716774,0.00291674680457673
"ENSG00000152766",3.57503159411874,0.0891758456474489,14.5842208912476,0.000134032174475248,0.00291682562890573
"ENSG00000146216",-3.23231597562209,1.5533923526141,14.5756197460229,0.000134645371001474,0.00292670653350603
"ENSG00000248323",3.87920121191638,0.41517508099436,14.5670471602692,0.000135259341893562,0.0029365809186313
"ENSG00000166750",1.98787932814379,4.74317804692525,14.559865575759,0.00013577585816984,0.00294431869797782
"ENSG00000218226",3.00003782938431,-1.10957780680012,14.5524677799744,0.000136310001422264,0.00295242004258423
"ENSG00000122420",2.47208376685564,3.37676936858919,14.5291378397937,0.000138008390245273,0.00298568975084744
"ENSG00000140280",1.39518745547646,3.58216412335132,14.5110525196126,0.000139339624959345,0.00301094754803454
"ENSG00000266094",2.09943126320447,5.13650384261846,14.5029576941749,0.00013993965484212,0.00302036421700909
"ENSG00000173451",2.50318050953293,3.67674559095315,14.4902363783322,0.000140887885213926,0.0030352498842975
"ENSG00000158169",-1.43574171144109,5.11050964943777,14.4872871437123,0.00014110863950667,0.0030352498842975
"ENSG00000177189",1.61725760021322,7.02725085814335,14.4870752693921,0.000141124511994908,0.0030352498842975
"ENSG00000118985",1.78614266034122,7.4563714958204,14.4806759617313,0.000141604761856278,0.00304202098805502
"ENSG00000164684",-1.41619732687916,3.32167252458841,14.4748775522061,0.000142041336904335,0.00304481106419443
"ENSG00000131188",2.25022500098528,1.12125238652255,14.474553248949,0.000142065794392235,0.00304481106419443
"ENSG00000116161",1.62793422030074,6.19214142666943,14.4511603929061,0.000143841208510623,0.00307927355448411
"ENSG00000117523",1.43381187694788,6.77800169966574,14.4467620739339,0.000144177508233256,0.00308288395221086
"ENSG00000057704",2.07227025262371,3.70278491015729,14.4397299807103,0.000144716834427033,0.00309082214666517
"ENSG00000107959",1.21628606432685,5.80372759769912,14.4283185959735,0.00014559635666975,0.00310599930719261
"ENSG00000184374",-1.71587898971569,4.55420590442335,14.4214214040402,0.000146130559211445,0.00311378314407794
"ENSG00000137055",1.28164296846438,5.08573051055541,14.4153308853602,0.000146603923798203,0.00312025411426522
"ENSG00000162461",-4.01610472928052,1.17038485095795,14.3934414985519,0.000148317983971245,0.00315308601993898
"ENSG00000100625",2.76313487559925,0.267265337786399,14.3781506864706,0.000149527297625425,0.00317512410627477
"ENSG00000137801",2.24947562638829,6.60328517388592,14.3752974026384,0.000149754053817511,0.00317627139060001
"ENSG00000008118",4.44556223699,-0.247298249579313,14.3674352598029,0.000150380667307896,0.0031858872017568
"ENSG00000164151",1.16065124061602,4.86789686079475,14.3605004125322,0.00015093556640857,0.00319396332645246
"ENSG00000123405",-2.9855681964867,-0.321998751873255,14.3539979624141,0.000151457739692366,0.0032013291668999
"ENSG00000182827",1.46501729659219,5.84847912130131,14.3515471278387,0.000151655023406875,0.00320178417209218
"ENSG00000147434",7.91203271582089,-1.71340163863726,14.3494071654078,0.000151827494592657,0.00320178417209218
"ENSG00000145217",-1.59107070117427,4.01049658427865,14.3409039320383,0.000152514770250722,0.00321259348240611
"ENSG00000145220",1.54792657924963,3.61105751465459,14.2978095851627,0.000156046353917669,0.00328322242813731
"ENSG00000250519",4.52911465140577,-2.04777901313641,14.2956072912854,0.00015622902783425,0.0032833092489646
"ENSG00000109079",1.41532614419517,6.29750827992656,14.2922648613531,0.000156506684265265,0.00328538974538123
"ENSG00000123983",1.49429342164731,6.88971979621072,14.2747681793679,0.000157968267622353,0.00331229016340643
"ENSG00000187479",3.0578051189836,6.72158930903307,14.2579990629659,0.000159381973044634,0.00333471752452699
"ENSG00000143179",1.87552718737262,3.83789908171872,14.257779711339,0.000159400549462136,0.00333471752452699
"ENSG00000161929",-2.32697295822677,2.14616353044908,14.2481694793948,0.00016021656335672,0.00334797998132582
"ENSG00000186141",1.44221772973776,3.30398353191643,14.2271309591702,0.000162017680444405,0.00338177426298771
"ENSG00000205978",-2.03293076856745,3.06796641829953,14.2221197089407,0.000162449694347231,0.00338694719881093
"ENSG00000144642",-2.16812154995412,2.48562220380843,14.2148130142883,0.000163081675584755,0.00339627285654367
"ENSG00000148344",3.52158226978104,-0.846779893786854,14.211956714974,0.000163329399398957,0.00339718762230472
"ENSG00000072952",-2.2913082318609,0.707022230598816,14.2100488098421,0.000163495081066925,0.00339718762230472
"ENSG00000228384",5.17697753185191,-0.420284716719786,14.1887504229533,0.0001653561553527,0.00343198006860136
"ENSG00000169504",1.82384551737104,7.29267593932256,14.1801026530762,0.000166117882796338,0.00344218155743153
"ENSG00000165507",3.19934629749351,7.8143135856604,14.1789231981367,0.000166222047038947,0.00344218155743153
"ENSG00000080200",1.54539829730793,3.87315306473149,14.1736711813648,0.00016668668114769,0.00344792056200772
"ENSG00000117597",1.39238604180409,4.34802768008144,14.1569521277197,0.000168174506001011,0.00347478763017145
"ENSG00000165806",1.50442502954476,5.23476562355495,14.1382109172282,0.000169858188297225,0.00350563661571007
"ENSG00000132334",1.83874470994117,3.6114651903725,14.1343447213274,0.000170207628395147,0.00350891040197126
"ENSG00000117479",2.13426963814782,5.5009507760919,14.1286056607476,0.000170727680009302,0.0035156901541893
"ENSG00000099985",4.67192508289136,0.771527380309099,14.1156858461354,0.000171904288260942,0.00353595968325556
"ENSG00000086062",1.85554346409363,8.11545604874482,14.1072884495343,0.000172673415527051,0.00354781166271167
"ENSG00000016864",-1.18040465249219,5.25909485029953,14.1042201603725,0.000172955307438652,0.00354963744251046
"ENSG00000085265",-1.99683027615033,2.78950171576846,14.0545287241577,0.000177585675857148,0.00364060534374258
"ENSG00000267194",-2.82183663806014,-0.366050142719524,14.0503382618909,0.000177981816280361,0.00364133132853169
"ENSG00000210151",3.04786140437993,-0.803577268956755,14.0499652415831,0.000178017122429169,0.00364133132853169
"ENSG00000164647",2.01314824269835,5.00311680535988,14.0386048182069,0.000179095765345363,0.00365932447659542
"ENSG00000159200",2.42817584845028,7.68013291251416,14.0267158513217,0.000180231642701957,0.00367327835603538
"ENSG00000129009",-2.36234149093194,1.8078413353813,14.0267142062044,0.000180231800378275,0.00367327835603538
"ENSG00000174173",1.13653769402332,4.38227961912506,14.0251898438389,0.000180377962667896,0.00367327835603538
"ENSG00000198042",1.6755310123093,3.6269193661706,14.0155457969241,0.000181305445702719,0.00368808168255233
"ENSG00000249242",-1.37128152123118,3.50413030634885,14.0074523933322,0.00018208750725411,0.00369989742640423
"ENSG00000204335",-2.37145616789518,0.54831647465209,13.9983554785958,0.000182970594502816,0.00371212926552098
"ENSG00000164161",-2.55502370292567,3.49898542261775,13.997095767264,0.000183093221155448,0.00371212926552098
"ENSG00000139572",3.94304137729471,0.15240388147315,13.9744231334335,0.00018531449769248,0.00374248084740651
"ENSG00000137393",1.90068076687098,5.39139658720964,13.9738347036834,0.000185372507146424,0.00374248084740651
"ENSG00000185862",-2.11867370214148,2.34377578419955,13.9736998908085,0.000185385800044305,0.00374248084740651
"ENSG00000118898",-1.58144296939072,5.01635672393541,13.9735120764533,0.000185404320625772,0.00374248084740651
"ENSG00000170100",1.75901459862012,2.45553809511783,13.9647171972537,0.000186273683734963,0.00375590654627439
"ENSG00000130592",-1.83048117093983,2.90391033929019,13.9571056605491,0.000187029388971516,0.00376701361861688
"ENSG00000128606",-2.8575918694947,-0.119280482089275,13.9532764893774,0.000187410731982044,0.00377056449717485
"ENSG00000116406",1.50270225867897,6.50223822646464,13.9358729633529,0.000189153824086318,0.00379774991090898
"ENSG00000237883",3.33035680089004,-1.11432054636154,13.9356626163287,0.000189174991483638,0.00379774991090898
"ENSG00000069849",1.64071720830605,4.6189772494217,13.9283532219795,0.000189912025958009,0.00380838849001289
"ENSG00000108551",3.23580440248666,6.85700463470746,13.917200312633,0.000191042194979527,0.00382461407057264
"ENSG00000185404",1.25365852179177,3.57608800454209,13.916266676694,0.000191137110819308,0.00382461407057264
"ENSG00000210107",2.59675110859348,1.13026285050512,13.9055854889899,0.000192226374371182,0.00384222912859964
"ENSG00000196233",1.28900694711617,4.91566379855652,13.8943804797891,0.00019337577876558,0.00386100672716639
"ENSG00000105447",1.1526480820552,4.69278820959152,13.8694582358727,0.000195957178257185,0.00390171223903783
"ENSG00000170027",1.59103200750333,7.39109116669151,13.8687369120893,0.000196032406331691,0.00390171223903783
"ENSG00000135763",1.99320062867364,3.18837750588223,13.8673938610247,0.00019617255291822,0.00390171223903783
"ENSG00000259466",7.4389291119449,-1.95609238842616,13.8665257729283,0.000196263191098482,0.00390171223903783
"ENSG00000182759",4.28945000554649,-1.07078504591618,13.8620759676659,0.000196728463728987,0.00390383566379455
"ENSG00000140519",4.10638466703353,-0.371925055414087,13.8614444341082,0.000196794586999703,0.00390383566379455
"ENSG00000116833",1.16896340144429,5.79782018321457,13.856059957522,0.000197359266268594,0.00391081847781592
"ENSG00000227300",8.14572452895302,0.210766560430699,13.8496701676062,0.00019803149277053,0.0039199150920961
"ENSG00000197208",2.17099146092465,0.25574818379096,13.8475357348471,0.000198256555542577,0.0039201503224435
"ENSG00000117036",1.45139117265276,4.38550004838362,13.8418092347988,0.000198861653562115,0.00392789145795246
"ENSG00000125657",4.67926091056333,1.17153182659769,13.8347858350161,0.000199606331098576,0.00393836998130013
"ENSG00000247809",-3.13576320525953,-0.565766387996829,13.8057957028735,0.000202709947747339,0.00399179905832215
"ENSG00000052795",1.72175601033701,6.83147486607544,13.8054393444598,0.000202748399612425,0.00399179905832215
"ENSG00000179431",2.97319111252882,3.00069379001496,13.800623710085,0.000203268738447771,0.0039953965343805
"ENSG00000133639",1.74438982771257,7.39030468141258,13.7997280749681,0.000203365661872867,0.0039953965343805
"ENSG00000064989",-1.89573558882096,3.62914433702916,13.7775738286899,0.000205778016897185,0.00403847593673674
"ENSG00000181649",4.05641918426808,2.0977169345243,13.7699336618386,0.000206616616080464,0.00404691172910614
"ENSG00000250548",5.29386869805136,-1.29164225377814,13.7696483207993,0.00020664800226389,0.00404691172910614
