"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000083190",3.43725775192608,3.10709810135753,14.2487097472675,0.000160170577296132,0.00402000102250852
"ENSMUSG00000049477",-1.27196982116354,-0.137962614802702,14.2465332850956,0.000160355912673496,0.00402000102250852
"ENSMUSG00000108460",1.40806825505145,-0.357638441825863,14.2382834777553,0.000161060383197335,0.0040322923330535
"ENSMUSG00000039768",0.536699996526766,4.60163283167038,14.2293033939302,0.000161830757123883,0.00404619875746527
"ENSMUSG00000106827",0.994461205695858,0.546657100606065,14.2193816044707,0.000162686232983739,0.00406219324719477
"ENSMUSG00000082141",3.99127544381018,-2.32234747060513,14.2124761571788,0.000163284320551144,0.00406590127837793
"ENSMUSG00000041782",1.09329009717034,1.6344348923758,14.2122396664562,0.000163304842414824,0.00406590127837793
"ENSMUSG00000032348",-1.24890443603861,3.55083660107127,14.2101922489896,0.000163482618990391,0.00406590127837793
"ENSMUSG00000014873",0.716938351781671,2.11236330132675,14.19537318125,0.000164775177750349,0.00409264151913697
"ENSMUSG00000025185",-1.42216208305703,0.259452808841055,14.1865928630045,0.000165545871215232,0.00410636642604633
"ENSMUSG00000030213",0.47958391331567,4.28619952208256,14.1457527427597,0.000169178610202685,0.00418769319248742
"ENSMUSG00000027829",0.636846519041856,2.88432059236293,14.1425187903509,0.000169469678884778,0.00418769319248742
"ENSMUSG00000046138",-0.578730474317195,3.40847610608781,14.1422731844442,0.000169491804996835,0.00418769319248742
"ENSMUSG00000017999",0.528678014249797,3.12755231099121,14.1301993671974,0.000170583104164574,0.00420913250603727
"ENSMUSG00000041132",-1.248840587769,3.54829506027778,14.1266668602153,0.000170903728063074,0.00421152419927159
"ENSMUSG00000020917",-0.916561451531311,5.89365636844789,14.1221529186896,0.000171314314224471,0.00421612365216223
"ENSMUSG00000004951",1.82384264396808,3.02203907516553,14.1091537141535,0.000172502274897376,0.00423981766252337
"ENSMUSG00000047036",0.663837074328575,5.99486697832152,14.1020213346045,0.000173157604483054,0.00424042469553195
"ENSMUSG00000035649",0.719472755178192,2.54281605741204,14.1012493786736,0.000173228682716654,0.00424042469553195
"ENSMUSG00000013646",0.578983108898621,2.87110935033588,14.1001664359879,0.000173328444744548,0.00424042469553195
"ENSMUSG00000061928",-1.59613349256744,-0.560992460955684,14.0990874813739,0.000173427896933107,0.00424042469553195
"ENSMUSG00000108368",1.30540368933547,3.82151680112315,14.0871672061901,0.000174530475849887,0.00426184859769886
"ENSMUSG00000035877",-0.622060153108808,6.22822366237732,14.0629338315895,0.000176793783901219,0.00431152405376715
"ENSMUSG00000030096",-0.657546404981339,5.42045021737461,14.0549074620195,0.000177549916107983,0.00432436257511643
"ENSMUSG00000097275",0.745158658783968,1.10801819307428,14.0444049751005,0.000178544235386183,0.00434296165325022
"ENSMUSG00000028445",-0.92112626135302,2.70060475170641,14.0386310335534,0.00017909326870297,0.00435069544499461
"ENSMUSG00000008305",-0.576658885063013,4.28681850015069,14.0352886367432,0.000179411867773389,0.00435281860124947
"ENSMUSG00000025793",0.563254726129696,3.83307307259233,14.0143202420405,0.000181423652727917,0.00439596281841505
"ENSMUSG00000063902",-0.904126688045042,4.37349664638991,14.0105794891175,0.000181784935539414,0.00439905524601612
"ENSMUSG00000057367",0.518433593498152,3.63835644383683,13.9922561193795,0.000183565107338485,0.00443643167633076
"ENSMUSG00000024730",-2.41733749961586,-1.95128193897422,13.9843509843374,0.000184338527769955,0.00444941213118584
"ENSMUSG00000034621",-0.607331332937648,3.01401459532609,13.9815615801051,0.000184612219506512,0.00445031274859039
"ENSMUSG00000040170",1.31613859596013,4.23324245679324,13.9691123464915,0.000185838716499416,0.00447244525754804
"ENSMUSG00000021149",0.720315406750113,4.36327235107241,13.9674263397011,0.000186005451567436,0.00447244525754804
"ENSMUSG00000098002",-2.6181515843876,-0.0955640628920995,13.9523856482153,0.000187499562134541,0.00449590271558003
"ENSMUSG00000028483",0.867864175408594,0.949090096744099,13.9522088061089,0.00018751720097522,0.00449590271558003
"ENSMUSG00000021210",-1.16091045237436,7.86323784119085,13.9504028292382,0.000187697431053588,0.00449590271558003
"ENSMUSG00000020431",-1.97214400157819,-1.05720206695209,13.9427174083676,0.000188466362157231,0.00450371272024275
"ENSMUSG00000003477",-1.47836694329831,6.68018395947186,13.9423627872071,0.0001885019187099,0.00450371272024275
"ENSMUSG00000028240",1.69932974251278,7.37480752611007,13.939560966456,0.000188783084628616,0.00450471373168943
"ENSMUSG00000028633",1.19511833485963,1.77282691829007,13.923407658592,0.000190412346253187,0.00453783954798575
"ENSMUSG00000024424",-0.870562927368508,6.18152137846899,13.9145435439583,0.000191312413703331,0.00455352567988952
"ENSMUSG00000069011",0.804553720708435,2.7395093435077,13.8890964960669,0.000193920207074189,0.00460923555207628
"ENSMUSG00000068877",-1.74613730898498,7.76007883950816,13.8869417987281,0.000194142656440033,0.00460923555207628
"ENSMUSG00000111875",-1.81672759546979,1.31295177396065,13.8787541129307,0.000194990293959593,0.00462352930022325
"ENSMUSG00000027722",0.843818651715063,1.82837588314694,13.8619185453468,0.000196744944176837,0.00465926674719158
"ENSMUSG00000039456",0.640532993347911,3.22353732792154,13.8544153553689,0.000197532063712888,0.00467203035618411
"ENSMUSG00000019796",1.24992237211233,0.59933121991945,13.8477473390737,0.000198234231679794,0.00468275518172582
"ENSMUSG00000052562",-1.27161527292587,5.38405100978533,13.8432181707128,0.000198712604181264,0.00468817318160484
"ENSMUSG00000003053",-1.48220721275421,8.52902265031567,13.8302117922374,0.000200092817969242,0.00471482788974584
"ENSMUSG00000048217",0.480414876272713,4.72340243912627,13.8206146980243,0.000201117433432028,0.00473304739903098
"ENSMUSG00000030029",0.536878884576674,3.99676808987575,13.8148329890897,0.0002017372563104,0.00474170702191747
"ENSMUSG00000027395",0.586473470381681,3.52581810841973,13.8015678032905,0.000203166621390223,0.00476574838563069
"ENSMUSG00000033910",-0.721113214152366,2.08760608239138,13.8006455986744,0.00020326637030124,0.00476574838563069
"ENSMUSG00000083482",-1.85771475972842,-0.36320432988939,13.7954058567674,0.000203834056600556,0.00477311415872968
"ENSMUSG00000041623",0.908278533434284,0.846683603777913,13.7541562031664,0.000208359292890394,0.00487301913943783
"ENSMUSG00000086682",-1.76300178436013,-0.98969463919127,13.7487808951705,0.000208956390835837,0.00488092055864304
"ENSMUSG00000072964",1.30144610033565,1.07004721057853,13.7212797309877,0.000212038346385962,0.00494677316903161
"ENSMUSG00000024544",-0.917110920538948,1.10541690843208,13.7044626023831,0.000213945506082523,0.00498224826289606
"ENSMUSG00000112239",-1.82868498699817,-0.316189011521688,13.7032102810767,0.000214088216108935,0.00498224826289606
"ENSMUSG00000022721",0.609334413749551,2.84405256994086,13.6979107817395,0.000214693190468989,0.00499015888513538
"ENSMUSG00000020413",0.681533278201273,1.87791026436987,13.6947070081767,0.00021505975840504,0.00499251550122279
"ENSMUSG00000102331",1.39861402730097,-0.806017749749472,13.6821340551622,0.000216504428784959,0.00501986315361383
"ENSMUSG00000027845",-0.901401402241624,1.23818844152995,13.6566007307837,0.000219468449493653,0.00508232779657688
"ENSMUSG00000025724",-0.470510521746099,3.70931470053936,13.6503943885281,0.000220195065075844,0.00509289003707974
"ENSMUSG00000108799",-0.952809029651179,3.5732167746729,13.6461366802752,0.000220694943191786,0.00509818858340092
"ENSMUSG00000021690",-0.648285993133699,4.01026246253487,13.6438224786343,0.000220967122544937,0.00509822060803129
"ENSMUSG00000020988",-0.502607245487037,4.40584374806607,13.6297684991867,0.000222627327628568,0.00513023830754352
"ENSMUSG00000046688",1.30519763281827,2.33465933090872,13.6255492715997,0.000223128196402355,0.00513233857070857
"ENSMUSG00000075279",-0.713279251619937,2.27603107502051,13.6244096284189,0.00022326367925906,0.00513233857070857
"ENSMUSG00000052085",-0.832458311772325,3.66535731505132,13.5966678786057,0.000226587360529426,0.00520239053254574
"ENSMUSG00000033542",0.538417882834864,4.10604709190318,13.5679796358497,0.000230076892456736,0.00527607509656878
"ENSMUSG00000063229",0.910513214072459,8.34450853227535,13.5588337831141,0.000231200705253894,0.00529539620172149
"ENSMUSG00000035875",-0.61585861792167,5.92295064570162,13.5509613267256,0.000232172476244493,0.00531119223603289
"ENSMUSG00000004040",0.623303084491487,5.94017297385012,13.5212830921327,0.000235873092426198,0.00538929940668451
"ENSMUSG00000060733",-0.714280329390585,5.096525744261,13.5169278696673,0.000236421129672993,0.00539527346467083
"ENSMUSG00000037661",1.67776509719775,-1.87241912835036,13.5104613034328,0.000237237214817012,0.00540285982095375
"ENSMUSG00000023088",1.11534353977487,0.9563017792895,13.5097471751407,0.000237327512186156,0.00540285982095375
"ENSMUSG00000018727",-1.03534207468147,0.566054230097548,13.4980208339858,0.000238815203447935,0.00543016163685298
"ENSMUSG00000066361",0.817443057493443,4.81164698197487,13.4885680985527,0.000240021286946947,0.00545100213431865
"ENSMUSG00000046897",-0.53859887950582,3.51755788356295,13.4835261225219,0.000240667105799843,0.00545908385649837
"ENSMUSG00000028086",-0.60119720623536,2.50412095434224,13.4787954003637,0.000241274648934811,0.00546627895968193
"ENSMUSG00000090673",0.651274415690747,2.32047585211631,13.4664337749562,0.000242869497386516,0.00548999394381082
"ENSMUSG00000028713",-0.732069429338264,2.48497254523327,13.4642731195633,0.000243149345490014,0.00548999394381082
"ENSMUSG00000026939",-0.856174404312969,1.44649574100947,13.4639115719141,0.000243196204872695,0.00548999394381082
"ENSMUSG00000090622",-1.49792023057423,-0.177993235034794,13.458111995267,0.000243949120158089,0.00549467297198001
"ENSMUSG00000037904",1.32546752983494,0.00905480919890322,13.4578193196389,0.000243987178232076,0.00549467297198001
"ENSMUSG00000022799",0.571719433842051,3.35550239732289,13.4516834148715,0.000244786439742342,0.00550608638115779
"ENSMUSG00000064343",-1.71713801967422,1.49024997178837,13.435993611503,0.000246842210953728,0.00554570203535303
"ENSMUSG00000023951",0.596340081948019,4.789080261197,13.4258778845494,0.000248176850308348,0.0055690411927953
"ENSMUSG00000034245",-0.622848463287314,2.95048163644879,13.4171726073484,0.000249331220111025,0.00558351358664717
"ENSMUSG00000041037",0.71564529901899,4.14529034260725,13.41654290318,0.000249414932085317,0.00558351358664717
"ENSMUSG00000048600",1.99166776122432,0.536114432199954,13.4067613704027,0.000250718918559589,0.00560603928708002
"ENSMUSG00000059743",-2.33706698676837,4.05095134399659,13.4044396925628,0.000251029431529251,0.00560632397081995
"ENSMUSG00000028443",-0.942712924352916,1.37014508372896,13.3954337193385,0.00025223760831536,0.00561968434377094
"ENSMUSG00000027605",-1.10397284722102,5.27756652504613,13.3924427076099,0.000252640156020273,0.00561968434377094
"ENSMUSG00000000708",-0.539078302174101,5.42520687985202,13.3917523850448,0.000252733155560903,0.00561968434377094
"ENSMUSG00000096718",0.823900043165186,1.21479912827487,13.39109596368,0.000252821619969936,0.00561968434377094
"ENSMUSG00000022887",-0.567734180809714,5.03368090194914,13.3865404481875,0.000253436416840022,0.00562670686302723
"ENSMUSG00000036078",-0.576838438936719,5.03986208006586,13.3813362248157,0.000254140605279558,0.00563208995560863
"ENSMUSG00000040540",-1.06163711595372,0.956247813754227,13.3803285701812,0.000254277179702944,0.00563208995560863
"ENSMUSG00000025743",-0.71587384046133,4.02474445333379,13.3666235359797,0.000256142079928553,0.00566672965783182
"ENSMUSG00000016520",-0.613375331168084,3.37147202171689,13.3457011472028,0.000259015697675026,0.00572074008321509
"ENSMUSG00000110520",2.24798720778373,-1.55108999096316,13.3444314817133,0.000259191123969962,0.00572074008321509
"ENSMUSG00000035139",0.663153295500497,2.94343392228519,13.3345676053592,0.00026055807485094,0.00574417666887429
"ENSMUSG00000033715",-1.29251165725505,7.13001098446565,13.3292188950594,0.00026130234318741,0.00574724262301246
"ENSMUSG00000079003",1.08502481773749,1.91751868562313,13.3291805996538,0.000261307679678051,0.00574724262301246
"ENSMUSG00000060477",0.968205553899148,3.51216376441545,13.3214845600817,0.00026238236034847,0.00576414550557834
"ENSMUSG00000054920",-0.631146962656056,2.87588287935969,13.3185868351285,0.00026278815430546,0.00576633167961409
"ENSMUSG00000010051",0.563374556642688,3.47427335862819,13.3031346817193,0.000264962760291409,0.00579859532369901
"ENSMUSG00000019923",0.509612581272998,4.70694501790456,13.3029771464038,0.0002649850236354,0.00579859532369901
"ENSMUSG00000111429",-1.88940846992545,-1.76898458056957,13.301580521157,0.000265182481208097,0.00579859532369901
"ENSMUSG00000061272",-0.986594512301189,2.68627990377133,13.2875754345372,0.000267170766480306,0.00583190001615705
"ENSMUSG00000090925",1.70053722241001,-1.3344730365466,13.2864927164063,0.000267325102987387,0.00583190001615705
"ENSMUSG00000080845",0.777027673286943,3.33454263550254,13.2782683425948,0.000268500387518868,0.00584899768770893
"ENSMUSG00000046909",0.63087366620631,2.38534285310269,13.2766645854151,0.000268730174742032,0.00584899768770893
"ENSMUSG00000008575",-0.556607646898309,5.71330941713631,13.2737273147551,0.000269151542629447,0.00585140426453186
"ENSMUSG00000028378",-1.77834043963024,-0.803046673347926,13.263598275241,0.000270609724779119,0.00587631982516316
"ENSMUSG00000023057",0.787091695230845,4.57472854336447,13.2572027684922,0.000271534524170619,0.00588960885548416
"ENSMUSG00000032517",1.5829079550192,-0.858406180970742,13.2202232373477,0.000276944630579962,0.0060000420712646
"ENSMUSG00000035004",0.947566884123565,1.16059564826297,13.215705247769,0.000277613018582769,0.00600760954121586
"ENSMUSG00000038055",-0.933134548103182,2.25796240806023,13.1979443972693,0.000280256344484377,0.00605784867693153
"ENSMUSG00000083439",-2.0349338862192,0.748011112008193,13.1943218992981,0.000280798583842369,0.00605877342865915
"ENSMUSG00000029101",-1.09677623536798,0.30915323087011,13.1933599484889,0.000280942752601022,0.00605877342865915
"ENSMUSG00000054757",-0.896330458142927,4.23910454418322,13.1872715272353,0.000281856964121365,0.00607153439761205
"ENSMUSG00000031722",1.27749461797055,10.6682861199375,13.1723393731063,0.000284111830543543,0.00611311249559232
"ENSMUSG00000035049",0.831884583231392,2.1192882348023,13.1690161412406,0.000284616132170531,0.00611697251184315
"ENSMUSG00000069899",-0.832019040917672,1.81841410618965,13.1575616652601,0.000286361278756363,0.00614746156801146
"ENSMUSG00000036792",-0.558549577857128,2.35494630096164,13.1545369061858,0.000286823913614437,0.00615038020685536
"ENSMUSG00000074909",0.50758502958908,4.07405260912835,13.1392632588772,0.000289171541701546,0.00619366622936862
"ENSMUSG00000020015",-0.5848705648013,3.2774038446173,13.1360993699746,0.000289660262399842,0.00619708381841117
"ENSMUSG00000037759",-1.60455888950424,-0.951639440290917,13.1233461811158,0.000291638684087792,0.00621878338308122
"ENSMUSG00000028712",2.37084403441252,7.3250196526959,13.1215340787593,0.000291920901522275,0.00621878338308122
"ENSMUSG00000032217",-0.50012943133322,3.62208065413762,13.1210444275889,0.000291997207199339,0.00621878338308122
"ENSMUSG00000042719",0.520435284214504,3.95401200177346,13.1190020086415,0.000292315708179958,0.00621878338308122
"ENSMUSG00000024732",0.857914394100937,2.68590737381139,13.1189354727767,0.000292326089872358,0.00621878338308122
"ENSMUSG00000050188",-0.799348466457668,1.49340645254605,13.1072082813131,0.000294161720139647,0.0062481425223013
"ENSMUSG00000021707",-0.655045501102349,3.72893278684487,13.1058828497358,0.000294369916464718,0.0062481425223013
"ENSMUSG00000023994",0.83434025226678,1.93216913225624,13.1020507183016,0.00029497269657716,0.00625221550353281
"ENSMUSG00000020829",-0.550620243720549,3.76005539331371,13.1004428228842,0.000295225983037163,0.00625221550353281
"ENSMUSG00000047638",0.592327886369335,5.48231547078827,13.0872421482018,0.000297313748896878,0.00628935500054104
"ENSMUSG00000068587",-0.652483354562846,6.19608638381152,13.0754190371209,0.000299196278303848,0.00632207444626998
"ENSMUSG00000037278",-0.773974698875249,4.56197327630892,13.067250117923,0.000300503986407114,0.0063425880628775
"ENSMUSG00000020706",0.527557776261977,4.69814519631478,13.0623342689714,0.000301293707780594,0.0063521350911369
"ENSMUSG00000022204",0.673169448782508,2.42639877145662,13.0550826157305,0.000302462493110074,0.00636964357693888
"ENSMUSG00000020400",0.88606749279634,1.5346939648619,13.0475967649681,0.00030367382060855,0.00638800784424265
"ENSMUSG00000105315",-1.32046252702647,0.513405768772552,13.0406893130831,0.000304795892644884,0.00640445565940316
"ENSMUSG00000043870",-0.937864007450525,2.01495554308766,13.0346685489829,0.000305777337087309,0.0064166293653387
"ENSMUSG00000041460",1.77374254332039,-1.57896665386563,13.0329571368812,0.000306056895420096,0.0064166293653387
"ENSMUSG00000036782",-0.74744359522493,1.58487393255766,13.0303951402978,0.000306475878021756,0.00641826624640223
